Frame Index,Time (s),Track ID,Class Name,Center X,Center Y,Width,Height
666,22.2,323,car,331.9072626644741,439.3084474355561,6.00898509294575,4.533448932367662
666,22.2,324,truck,188.30930978365018,477.68019618427456,137.30808087692478,108.44356664272505
666,22.2,332,person,343.49504009804616,456.2542923523157,13.308504567695877,28.007171865307555
666,22.2,333,car,229.5554060440063,486.9962046727005,222.49094696656869,143.7309356093724
667,22.233333333333334,288,truck,431.8381674264026,455.71055331854706,40.036174444763276,33.357479173689285
667,22.233333333333334,316,car,420.8306701412922,454.4119472460285,40.89338547900235,32.125364727879116
667,22.233333333333334,324,truck,190.13361646064237,476.9269899335563,133.8490134551139,105.7075989811716
667,22.233333333333334,332,person,343.7847939809953,456.4784297969066,13.307058719926658,28.004127396624312
667,22.233333333333334,333,car,231.51047900893127,486.9472812256015,220.89690055024423,143.2349837469376
668,22.266666666666666,288,truck,432.56453750981757,455.8756837877106,39.898406176104345,33.241846879564264
668,22.266666666666666,316,car,420.5554203065267,454.71731282565725,40.80639607675056,32.0105532853932
668,22.266666666666666,324,truck,191.95792313763454,476.1737836828381,130.389680219613,102.97163131961821
668,22.266666666666666,332,person,344.0745478639444,456.7025672414975,13.305612871977132,28.00108292794107
668,22.266666666666666,333,car,233.0700056730031,486.6965568098526,217.89293402017233,141.5804067400386
669,22.3,288,truck,433.2909075932326,456.04081425687417,39.76063084299119,33.12621458543924
669,22.3,316,car,420.1385101562628,454.8601533610147,40.820216908574764,31.992774282612174
669,22.3,324,truck,193.78222981462667,475.4205774321199,126.93008117042228,100.23566365806482
669,22.3,332,person,344.36430174689355,456.9267046860883,13.304167023847413,27.99803845925777
669,22.3,333,car,234.6836485394556,486.6133940287471,215.82733932320434,140.66126639383685
670,22.333333333333332,288,truck,434.0172776766476,456.2059447260377,39.622848445423756,33.01058229131428
670,22.333333333333332,316,car,419.7465878534614,455.0779900622874,40.53623844315615,31.75930430582929
670,22.333333333333332,324,truck,195.60653649161884,474.6673711814017,123.4702163075417,97.49969599651143
670,22.333333333333332,332,person,344.6540556298427,457.1508421306793,13.302721175537386,27.994993990574528
670,22.333333333333332,333,car,236.87214717705297,486.6856691868188,211.62618926088496,137.9740076723147
671,22.366666666666667,288,truck,434.7436477600627,456.37107519520134,39.4850589834021,32.89494999718926
671,22.366666666666667,316,car,418.8691595226452,454.99383392430184,40.84845940943097,31.933022557016386
671,22.366666666666667,324,truck,197.43084316861103,473.9141649306835,120.01008563097128,94.76372833495805
671,22.366666666666667,332,person,344.9438095127918,457.37497957527023,13.301275327047165,27.991949521891286
671,22.366666666666667,333,car,238.8919456641779,486.4911808316292,208.68519187482752,136.15617247290703
672,22.4,288,truck,435.47001784347765,456.53620566436484,39.34726245692616,32.77931770306424
672,22.4,316,car,418.11945013932757,455.02562998928033,41.00429468443724,31.902113302021633
672,22.4,332,person,345.23356339574093,457.59911701986107,13.299829478376637,27.988905053208043
672,22.4,333,car,240.6448909845576,486.0602692731969,206.8195162867505,135.15941857709555
673,22.433333333333334,288,truck,436.19638792689267,456.70133613352846,39.209458865996,32.663685408939216
673,22.433333333333334,316,car,417.52869208561293,455.39647406496186,40.47040734137386,31.3215797959449
673,22.433333333333334,332,person,345.52331727869,457.82325446445196,13.298383629525858,27.985860584524744
673,22.433333333333334,333,car,242.29238846850888,486.5408383417473,203.39999522729647,132.88298905188708
674,22.466666666666665,288,truck,436.9227580103077,456.86646660269196,39.07164821061161,32.548053114814195
674,22.466666666666665,316,car,417.3808089762101,455.3032608726343,40.25062383098128,30.90265584847441
674,22.466666666666665,332,person,345.8130711616392,458.04739190904286,13.296937780494886,27.9828161158415
674,22.466666666666665,333,car,244.41631978446352,487.2519957900205,202.55070064540433,132.3658065391383
675,22.5,288,truck,437.64912809372277,457.03159707185546,38.933830490773005,32.432420820689174
675,22.5,316,car,417.10876835330737,455.25885214690675,40.14760703934974,30.59899613244869
675,22.5,332,person,346.10282504458837,458.27152935363375,13.295491931283607,27.97977164715826
675,22.5,333,car,245.9549378942719,487.34344477442687,200.90215323382378,131.31687434615287
676,22.533333333333335,288,truck,438.37549817713773,457.1967275410191,38.796005706480116,32.31678852656415
676,22.533333333333335,316,car,416.7433390371649,455.44442962543854,40.42851780444937,30.724087728051813
676,22.533333333333335,332,person,346.39257892753744,458.49566679822465,13.294046081892077,27.97672717847496
676,22.533333333333335,333,car,247.2338238589963,487.4638951974131,200.02717358901396,130.85314956408297
677,22.566666666666666,288,truck,439.10186826055275,457.3618580101826,38.658173857733004,32.20115623243913
677,22.566666666666666,316,car,416.5414066730226,455.31028895649297,39.71837179008952,29.938696852971646
677,22.566666666666666,332,person,346.68233281048657,458.7198042428155,13.292600232320297,27.973682709791717
677,22.566666666666666,333,car,249.1677160835171,487.7309333952881,198.2715556601167,129.6998194477718
678,22.6,288,truck,439.82823834396777,457.5269884793462,38.52033494453167,32.08552393831417
678,22.6,316,car,416.05980054232816,455.3951565353862,40.06741853359023,30.042647363498077
678,22.6,332,person,346.9720866934357,458.94394168740644,13.291154382568266,27.970638241108475
678,22.6,333,car,250.62342104695995,487.7970099822444,196.7301870717865,128.68049820480388
679,22.633333333333333,288,truck,440.5546084273828,457.69211894850974,38.38248896687605,31.969891644189147
679,22.633333333333333,316,car,415.91877017302033,455.2581878592978,40.21593488305797,29.998417477933117
679,22.633333333333333,332,person,347.26184057638477,459.1680791319974,13.289708532635984,27.967593772425232
679,22.633333333333333,333,car,252.27871107772572,487.3791654750528,196.1335795157658,128.43715060533162
680,22.666666666666668,288,truck,441.2809785107978,457.8572494176733,38.244635924766214,31.854259350064126
680,22.666666666666668,316,car,416.1417881345527,455.02391571080557,39.97943445860284,29.66523974546169
680,22.666666666666668,332,person,347.55159445933396,459.3922165765882,13.28826268252351,27.964549303741933
680,22.666666666666668,333,car,254.51696338215922,486.8963132738761,194.8018743488655,127.81631195973318
681,22.7,316,car,416.09441752125394,455.07447924092594,39.810351674526885,29.41294072406407
681,22.7,332,person,347.8413483422831,459.6163540211791,13.28681683223067,27.96150483505869
681,22.7,333,car,255.8140258338689,486.60874089384833,193.40551466303674,127.22637352537231
682,22.733333333333334,316,car,416.1843345914946,455.0827693294234,40.118344963220125,29.52187422982115
682,22.733333333333334,332,person,348.1311022252322,459.84049146577,13.285370981757637,27.958460366375448
682,22.733333333333334,333,car,257.29483146196594,485.8130091677679,191.6015331579161,126.30022842336496
683,22.766666666666666,316,car,416.2904309091494,455.06728444649,40.33310402746724,29.560316662622483
683,22.766666666666666,332,person,348.4208561081813,460.0646289103609,13.283925131104354,27.955415897692205
683,22.766666666666666,333,car,259.25841549062636,484.5579411213166,187.8800830018721,123.73323755707094
684,22.8,316,car,416.60614712886144,454.91053993586115,40.87180537556003,29.884270462227448
684,22.8,332,person,348.71060999113047,460.2887663549518,13.28247928027082,27.952371429008963
684,22.8,333,car,261.3578474899788,484.1502447317963,186.6602100933715,122.86245654041045
685,22.833333333333332,316,car,417.10788178538655,455.06578029867893,40.75457395949934,29.71066891566784
685,22.833333333333332,332,person,349.0003638740796,460.51290379954264,13.281033429257036,27.949326960325664
685,22.833333333333332,333,car,263.48563972050977,484.8544945652655,186.34602196857898,122.8211494284036
686,22.866666666666667,316,car,418.05067281022446,455.49699435537366,39.994709310329654,29.17312187597878
686,22.866666666666667,332,person,349.2901177570287,460.7370412441336,13.279587578063001,27.94628249164242
686,22.866666666666667,333,car,266.0196079751836,484.50987726898904,184.59248716113376,121.71006517984893
687,22.9,316,car,418.9003431989874,455.4390575559593,39.936155777250974,29.170733959846643
687,22.9,332,person,349.57987163997785,460.96117868872454,13.27814172668866,27.94323802295918
687,22.9,333,car,268.0811674845706,484.6116428384902,183.3017340153341,120.9285524956835
688,22.933333333333334,316,car,419.4299877736376,455.01198946566467,39.807142376914044,29.086521166731416
688,22.933333333333334,332,person,349.869625522927,461.1853161333154,13.276695875134124,27.940193554275936
688,22.933333333333334,333,car,269.6215255899856,484.39608582223144,181.64618681059574,119.95679821007991
689,22.966666666666665,316,car,419.78118598825444,454.449727053715,39.78400799328176,29.061816373856686
689,22.966666666666665,333,car,271.6324545874273,483.9543208907667,181.0198697491013,119.64676460674684
690,23.0,316,car,420.02665188692913,453.96136634978143,39.45187451512476,28.741445492849323
690,23.0,333,car,274.33382350608946,483.38138860314064,180.6614650603493,119.52118417029988
691,23.033333333333335,316,car,420.52288942722754,453.26646603597396,38.521562134757346,27.90084761448321
691,23.033333333333335,333,car,276.7939006215523,482.6077900321699,181.46941661077102,120.25078462625197
692,23.066666666666666,316,car,421.0856434584076,452.72734314361423,38.565067636621336,27.802983666604234
692,23.066666666666666,333,car,279.16961344301626,482.08977177661814,180.70799324612477,120.070445049983
693,23.1,316,car,421.48069848382613,452.0930871592707,38.6032916514655,27.658209365270068
693,23.1,333,car,282.09520372380774,482.15013608015624,179.04360495474506,118.97839215370283
694,23.133333333333333,316,car,421.960193067858,451.84428694713324,38.8562746661035,27.72940323538711
694,23.133333333333333,333,car,283.82220867423166,481.61893275426684,176.69269973721714,117.6995871539101
695,23.166666666666668,316,car,422.4618348671305,451.89187788007973,38.98707426525874,27.76278642293397
695,23.166666666666668,333,car,285.16352040383356,481.0346490463706,175.1500331626135,116.96812955348003
696,23.2,316,car,422.8599477693714,452.5406729581698,38.19201450307679,27.068573630265178
696,23.2,333,car,287.79441987205144,481.40586520676084,172.9667094694826,115.7212122741571
697,23.233333333333334,316,car,423.53106225815,453.0456067655932,38.634224672706466,27.297774364609893
697,23.233333333333334,333,car,290.4795510643007,481.59712113461956,171.9670008591571,115.22166286756959
698,23.266666666666666,316,car,423.9764646670081,453.84184061115553,38.47790745548684,27.103591330039876
698,23.266666666666666,333,car,291.9986833378796,482.08924352989743,170.37770237277653,114.38142362032886
699,23.3,316,car,424.23802665404196,454.45374238844806,38.51011519752825,27.068423398163475
699,23.3,333,car,293.67096952591925,482.95666717887934,169.57602890734188,114.11133206701533
699,23.3,335,car,192.91590843976581,451.88193102458285,72.18647282186507,28.088653511064763
700,23.333333333333332,316,car,424.749542770643,454.73782379200406,38.230531515352936,26.82908693390266
700,23.333333333333332,333,car,296.10499542017925,482.87062325039864,168.0958791821432,113.32580785117204
700,23.333333333333332,335,car,191.89555335644238,451.9068124896852,71.97182513687488,27.949116764986513
701,23.366666666666667,316,car,425.49661607961207,455.26914158403315,38.13514489356902,26.77223432723025
701,23.366666666666667,333,car,296.36497567308624,483.49274411587055,167.38068519545808,113.41862316077783
701,23.366666666666667,335,car,188.9424107761725,452.40736654218574,74.3745738169558,28.823066540771265
702,23.4,316,car,426.1515788744779,455.62759583680156,37.92313143445381,26.614760731452918
702,23.4,333,car,298.1726418650712,483.77803670356616,166.2722628837655,113.16142021490015
702,23.4,335,car,186.99979734289002,452.7313578266802,75.32560663576533,29.1402211339161
703,23.433333333333334,316,car,427.2099577861668,455.4977094218558,38.38346801745678,26.860581469183046
703,23.433333333333334,333,car,302.1783078171262,483.5394475895969,164.70198161894075,112.38442990109974
703,23.433333333333334,335,car,183.23232297683828,453.21827686261054,75.14890065668669,28.941479746944026
704,23.466666666666665,316,car,428.2306611189316,455.6867600283716,38.54662769990085,26.89356816425385
704,23.466666666666665,333,car,305.23321703685707,483.467908298883,163.6203440543908,111.82524970741548
704,23.466666666666665,335,car,181.1239134776169,453.3813449445123,76.76464719874784,29.497975449690614
705,23.5,316,car,429.26386974845985,456.23602070830225,38.87923307590677,27.088437762948104
705,23.5,333,car,307.657088214508,483.76885767362984,163.22264725126945,111.77608129335306
705,23.5,335,car,179.0967848025784,453.6636557761625,78.79019579309846,30.26503240841504
706,23.533333333333335,316,car,429.6390696693097,456.42090215996717,39.12830680337237,27.231179595932986
706,23.533333333333335,333,car,308.40709944857144,483.92146326581303,163.00284578999538,111.83074366709519
706,23.533333333333335,335,car,178.43397720424207,453.78965261989583,79.65194703519506,30.59151145631955
707,23.566666666666666,316,car,429.84119998518037,457.3075990817309,39.10860508681219,27.256467846744897
707,23.566666666666666,333,car,309.7879690685551,484.72454284446854,162.20536260562344,111.52267375856388
